2015,3261,62502,Mobiliari nova escola bressol,0,132,132,0
2015,3420,62504,Mobiliari pavelló La Llana,0,0,0,0
2015,4312,62220,Acabament obres parking mercat,0,0.01,0.01,0
2015,9200,63209,Inversions dependències municipals ecologia urbana,0,0,0,0
2015,9205,62602,Connexions edificis municipals,0,11245.77,11245.77,0
2015,9205,62606,Inversions informàtiques procedents de subvencions,0,7041.44,7041.44,0
2015,9208,63208,Millores edificis municipals i escoles,0,10477.36,10477.36,0
2015,1521,61900,Altres inver de reposic en infraest i béns dest a l'ús gral,0,214931.35,214931.35,0
2015,1521,61901,Inversió reposició - Millores Barri El Pinar,0,421334.78,421334.78,0
2015,3420,62200,Edificis i altres construccions,0,0,0,0
2015,4320,62500,Mobiliari centre de dansa,0,11115.18,11115.18,0
2015,4320,62900,Altres inversions noves Centre de Dansa Tradicional Catalana,0,6164.08,6164.08,0
2015,9120,10000,Retribucions basiques,449999.66,0,449999.66,164070.51
2015,9120,11000,Retribucions Bàsiques,137999.96,0,137999.96,54642.85
2015,9120,1210303,Incapacitat temporal,0,0,0,640.01
2015,9120,1600000,Seguretat Social,147688.32,0,147688.32,38142.72
2015,9120,1600001,Seguretat social,25389.12,0,25389.12,6349.43
2015,9120,23000,Dietes dels membres dels òrgans de govern,213000,0,213000,88750
2015,9120,48000,Aportació a grups municipals,239418,0,239418,101971.01
2015,9202,12001,Sous Grup A2,12906.52,0,12906.52,4794.9
2015,9202,12006,triennis,1135.08,0,1135.08,347.7
2015,9202,12100,Complement Desti,4899.02,0,4899.02,1749.65
2015,9202,12101,Complement específic,9421.3,0,9421.3,3364.75
2015,9202,12103,Altres complements,611.24,0,611.24,218.3
2015,9202,15005,Productivitat 25%,483.32,0,483.32,0
2015,9202,1600002,Seguretat social,9343.38,0,9343.38,2409.8
2015,4321,13000,Retribucions bàsiques,9450.85,0,9450.85,3364.75
2015,4321,13002,Altres retribucions,17170.44,0,17170.44,6132.3
2015,4321,15006,Productivitat,442.62,0,442.62,0
2015,4321,1600003,Seguretat Social,8607.86,0,8607.86,2123.55
2015,4330,1310000,Laboral temporal.,0,27045.55,27045.55,9357.45
2015,4330,1600010,Seguretat Social.,0,8039.12,8039.12,2102.61
2015,9120,11000,Retribucions bàsiques,38999.94,0,38999.94,8821.42
2015,9120,1210303,Incapacitat temporal,0,0,0,779.98
2015,9120,1600001,Seguretat Social,12694.56,0,12694.56,3173.64
2015,9120,16209,Altres despeses socials: garantització salari,0,0,0,1077.26
2015,9202,11000,Retribucions bàsiques,55099.94,0,55099.94,19678.55
2015,9202,13000,Retribucions bàsiques,34326.55,0,34326.55,4382.35
2015,9202,13002,Altres remuneracions,43742.86,0,43742.86,5480.35
2015,9202,15006,Paga productivitat 25%,1295.41,0,1295.41,0
2015,9202,15300,Complement de dedicació especial,2520,0,2520,900
2015,9202,1600001,Seguretat social,14085.12,0,14085.12,3521.28
2015,9202,1600003,Seguretat social,22823.91,0,22823.91,5665.17
2015,9202,16209,Altres despeses socials: garantització salari,0,0,0,4532.74
2015,9202,22699,Altres despeses diverses,10000,0,10000,0
2015,4321,13000,Retribucions bàsiques,45083.24,0,45083.24,11512.85
2015,4321,13002,Altres remuneracions,62103.44,0,62103.44,14170.15
2015,4321,14303,Retribucions per programes,0,26238.87,26238.87,13812.75
2015,4321,14304,Altre personal.,0,4278.26,4278.26,4463.71
2015,4321,15006,Paga productivitat 25%,1743.85,0,1743.85,0
2015,4321,15300,Complement de dedicació especial,2412.34,0,2412.34,0
2015,4321,1600003,Seguretat Social,35181.79,0,35181.79,8709.64
2015,4321,1600010,Seguretat Social.,0,8298.15,8298.15,11139.48
2015,4321,1600011,Seguretat Social.,0,1426.8,1426.8,1050.87
2015,4321,16209,Altres despeses socials: garantització salari,0,0,0,1421.1
2015,4321,2030001,"Arrendament de maquinaria, instal·lacions i utillatge.REMIDA",0,0,0,130.58
2015,4321,20600,Arrendaments d'equips per a processos d'informació,0,0,0,641.3
2015,4321,21400,Reparació elements de tansport,0,0,0,0
2015,4321,21900,"Reparacions, manteniment i conservació d'altre immobilitzat",0,0,0,291.37
2015,4321,22001,"Premsa, revistes, llibres i altres publicacions.",0,0,0,0
2015,4321,22112,Sumin. de material elèctric i de telecomunicacions,2000,0,2000,8.12
2015,4321,22199,Altres subministraments.,0,0,0,2138.35
2015,4321,22601,Atencions protocol·làries i representatives.,0,0,0,788.42
2015,4321,22602,Promoció i difusió,2700,0,2700,652.21
2015,4321,2260201,Promoció i difusió.REMIDA,0,0,0,13941.49
2015,4321,22606,"Reunions, conferències i cursos",3369.63,0,3369.63,0
2015,4321,2260601,"Reunions, conferències i cursos.REMIDA",0,0,0,1966.17
2015,4321,22609,Activitats culturals i esportives,0,0,0,3226.82
2015,4321,22699,Altres despeses diverses,8312,0,8312,0
2015,4321,2269905,Mesures excepcionals 2015. Accions suport eficiència energèt,60000,0,60000,13258.09
2015,4321,22700,Neteja i lavabo.,0,0,0,34.12
2015,4321,22706,Estudis i treballs tècnics,40000,-7491.47,32508.53,6335.67
2015,4321,22799,Altres treballs realitzats per altres empreses i profes.,0,0,0,193.6
2015,4321,2279901,Programes de col·laboració,20000,0,20000,1616.67
2015,4321,23120,Del personal no directiu.,0,0,0,100
2015,4321,2312001,Del personal no directiu REMIDA,0,0,0,252.38
2015,4321,46200,Membre Ple Dret Eurocities,2750,0,2750,2694.34
2015,4321,46700,Quota consorci B-30,30000,0,30000,0
2015,4321,46701,Quota consorci Localred,8420,0,8420,0
2015,4321,47902,Altres subvencions a Empreses privades.,600,0,600,0
2015,4321,48000,Quota associació parc industrial regió metropolitana de Barc,2780,0,2780,0
2015,4321,48001,Quota Federació de municipis de Catalunya,13830,0,13830,0
2015,4321,48002,Quota associació catalana de municipis i comarques,13620,0,13620,0
2015,4321,48003,AMTU Agrupació municipis titulars del servei de transport ur,9000,0,9000,0
2015,4321,48004,Quota Forum síndic i defensores locals de Catalunya,1170,0,1170,0
2015,4321,48005,A Famílies i Institucions sense fins de lucre,600,0,600,600
2015,4321,62702,Mesures excepcionals 2015. Smart PAE,50000,0,50000,0
2015,4321,62705,Mesures excepcionals 2015. Actuacions de millora i sostenibi,75000,0,75000,1134.47
2015,9202,14303,Retribucions per programes,0,26725.09,26725.09,9378.15
2015,9202,1600010,Seguretat Social.,0,320.46,320.46,2324.41
2015,9121,12003,Sous del grup C1,9884.86,0,9884.86,3600.1
2015,9121,12006,Triennis,3972.98,0,3972.98,1447.05
2015,9121,12100,Complement de destinació,4270.14,0,4270.14,1525.05
2015,9121,12101,Complement específic,9016,0,9016,3220
2015,9121,12103,Altres complements,2439.22,0,2439.22,871.15
2015,9121,13000,Retribucions bàsiques,20595.88,0,20595.88,6465.26
2015,9121,13002,Altres remuneracions,36877.68,0,36877.68,12840.15
2015,9121,15001,Productivitat 2. esp. rendiment,5053.86,0,5053.86,1468.03
2015,9121,15005,Paga productivitat 25%,697.67,0,697.67,0
2015,9121,15006,Paga productivitat 25%,1042.32,0,1042.32,0
2015,9121,15300,Complement de dedicació especial,12454.12,0,12454.12,4447.9
2015,9121,1600002,Seguretat Social,13621.7,0,13621.7,3397.11
2015,9121,1600003,Seguretat Social,19924.44,0,19924.44,4797.4
2015,9121,16209,Altres despeses socials: garantització salari,0,0,0,1029.51
2015,9121,20800,Arrendament d'altre immovilitzat material,0,0,0,0
2015,9121,22001,"Premsa, revistes, llibres i altres publicacions.",0,0,0,0
2015,9121,22601,Atencions protocol·làries i representatives.,0,0,0,1037.64
2015,9121,22602,Promoció i difusió,27594,0,27594,774.4
2015,9121,22699,Altres despeses diverses,45000,0,45000,266.84
2015,9121,22700,Neteja i lavabo.,0,0,0,0
2015,9121,22799,Programes de col.laboració,20000,0,20000,0
2015,9121,23100,Dels membres dels òrgans de govern.,0,0,0,0
2015,9121,23110,Del personal directiu.,0,0,0,0
2015,9121,12001,Sous del grup A2,12906.52,0,12906.52,4730.97
2015,9121,12006,Trienis,2399.82,0,2399.82,857.66
2015,9121,12100,Complements de destinació,4899.02,0,4899.02,1726.32
2015,9121,12101,Complements específic,9127.72,0,9127.72,3216.43
2015,9121,12103,Altres complements,3281.6,0,3281.6,1156.37
2015,9121,13000,Retribucions bàsiques,84547.14,0,84547.14,30129.63
2015,9121,13002,Altres remuneracions,113634.64,0,113634.64,40530.56
2015,9121,15005,Paga productivitat 25%,600.14,0,600.14,0
2015,9121,15006,Paga productivitat 25%,2859.2,0,2859.2,0
2015,9121,15300,Complement de dedicació especial,11734.52,0,11734.52,4162.38
2015,9121,1600002,Seguretat Social,11596.32,0,11596.32,2866.65
2015,9121,1600003,Seguretat Social,64858.5,0,64858.5,16087.04
2015,9121,16209,Altres despeses socials: garantització salari,0,0,0,138.28
2015,9121,22000,Material d'oficina no inventariable,3300,0,3300,0
2015,9121,22001,"Premsa, revistes, llibres i altres publicacions",1000,0,1000,69.12
2015,9121,22601,Atencions protocol.làries i representatives,600,0,600,0
2015,9121,22602,Promoció i difusió,31187,0,31187,7568.45
2015,9121,22699,Altres despeses diverses,5000,0,5000,0
2015,9121,2269901,Mesures excepcionals 2015. Programa suport creació d'ocupaci,5000,0,5000,0
2015,9121,2269902,Mesures excepcionals 2015. Formació treballadors i ocupacion,3000,0,3000,0
2015,9121,2269903,Mesures excepcionals 2015. Programa impuls a la creació d'em,10000,0,10000,0
2015,9121,2269904,Mesures excepcionals 2015. Programa joves i emprenedoria,10000,0,10000,0
2015,9121,2269905,Mesures excepcionals 2015. Programa millora competitivitat e,5000,0,5000,0
2015,9121,2269906,Mesures Excepcionals 2015. Difusió Ajuts Tributaris,0,0,0,0
2015,9121,22799,Programes de col·laboració,90197,0,90197,5459.52
2015,9121,62300,"Maquinària, instal·lacions tècniques i utillatge reformes AL",2200,0,2200,0
2015,4330,12000,Salari Base A1,14677.34,0,14677.34,5545.25
2015,4330,12006,Trienni,5079.78,0,5079.78,1919.25
2015,4330,12100,Complement destí,11653.6,0,11653.6,4162
2015,4330,12101,Complement Específic,15533.56,0,15533.56,5547.7
2015,4330,12103,Altres complements,1988.98,0,1988.98,710.35
2015,4330,13000,Retribucions bàsiques,7798.15,0,7798.15,1464.67
2015,4330,13002,Altres remuneracions,19845.56,0,19845.56,3732.86
2015,4330,15005,Paga productivitat 25%,720.28,0,720.28,0
2015,4330,15006,Paga productivitat 25%,463.03,0,463.03,0
2015,4330,15300,Complement de dedicació especial,4864.16,0,4864.16,1737.2
2015,4330,1600002,Seguretat Social,13284.6,0,13284.6,3321.15
2015,4330,1600003,Seguretat Social,10661.75,0,10661.75,2638.18
2015,4330,16209,Altres despeses socials: garantització salari,0,0,0,291.93
2015,2410,48003,Mesures anticrisi. Programa suport creació d'ocupació,0,20000,20000,0
2015,4330,12001,Sous grup A2,25813.04,0,25813.04,9493.9
2015,4330,12003,Sous grup C1,9884.82,0,9884.82,3360.09
2015,4330,12006,Triennis,6131.74,0,6131.74,2150.4
2015,4330,12100,Complement de destinació,14068.18,0,14068.18,4887.69
2015,4330,12101,Complement específic,27232.1,0,27232.1,9463.44
2015,4330,12103,Altres complements,6395.76,0,6395.76,2199.58
2015,4330,1210303,Incapacitat temporal,0,0,0,332.3
2015,4330,13000,Retribucions bàsiques,54949.59,0,54949.59,19108.82
2015,4330,13002,Altres remuneracions,77374.5,0,77374.5,27554.46
2015,4330,14303,Retribucions per programes,0,0,0,9846.15
2015,4330,14304,Altre personal.,0,4278.26,4278.26,4463.71
2015,4330,15005,Paga productivitat 25%,1504.05,0,1504.05,0
2015,4330,15006,Paga productivitat 25%,2362.23,0,2362.23,0
2015,4330,15300,Complemnt especial dedicació,2198.84,0,2198.84,785.3
2015,4330,1600002,Seguretat Social,29038.8,0,29038.8,7169.08
2015,4330,1600003,Seguretat Social,43417.66,0,43417.66,12770.46
2015,4330,1600011,Seguretat Social.,0,1426.8,1426.8,1050.87
2015,4330,16209,Altres despeses socials: garantització salari,0,0,0,681.78
2015,4330,21600,Manteniment equips per a processos d'informació,4000,0,4000,635.25
2015,4330,22000,Ordinari no inventariable.,1000,0,1000,0
2015,4330,22199,Altres subministraments.,0,0,0,0
2015,4330,22602,Promoció i difusió,18000,0,18000,6019.12
2015,4330,22606,"Reunions, conferències i cursos",50000,0,50000,200
2015,4330,22699,Altres despeses diverses,4000,0,4000,71.39
2015,4330,2269906,Mesures excepcionals 2015. Programa impuls a la creació empr,61000,0,61000,0
2015,4330,2269907,Mesures excepcionals 2015. Programa posicionament del FUER,20000,0,20000,0
2015,4330,2269908,Mesures excepcionals 2015. Programa joves i emprenedoria,19000,0,19000,0
2015,4330,2269909,Mesures excepcionals 2015. Programa de millora competitivita,86000,10000,96000,0
2015,4330,2269910,Mesures excepcionals 2015. Atracció empreses,20000,0,20000,0
2015,4330,22799,Programes de colaboració,108000,-14319.02,93680.98,1452
2015,4330,48001,Mesures excepcionals 2015. Programa joves i emprenedoria,57000,0,57000,0
2015,4330,48002,Mesures excepcionals 2015. Programa millora competitivitat e,57000,0,57000,0
2015,4330,48003,Mesures excepcionals 2015. Programa suport creació d'ocupaci,300000,0,300000,0
2015,4330,61901,Mesures excepcionals 2013. Pla de xoc Pol. Industrials,0,10865.32,10865.32,0
2015,4330,62400,Elements de transport.,0,6279.9,6279.9,0
2015,4330,62701,Mesures excepcionals 2013. Projecte d'atracció d'emp.,0,2728.56,2728.56,0
2015,4310,12001,Retribucions bàsiques,12906.52,0,12906.52,4794.9
2015,4310,12006,triennis,1403.82,0,1403.82,521.55
2015,4310,12100,Complement desti,6155.8,0,6155.8,2198.5
2015,4310,12101,complement específic,9728.6,0,9728.6,3474.5
2015,4310,12103,Altres complements,4068.82,0,4068.82,1453.15
2015,4310,13000,Retribucions bàsiques,23687.65,0,23687.65,8452.46
2015,4310,13002,Altres remuneracions,34070.96,0,34070.96,12168.2
2015,4310,14303,Retribucions per programes,32293.06,0,32293.06,10262.6
2015,4310,15005,Paga productivitat 25%,568.44,0,568.44,0
2015,4310,15006,Paga productivitat 25%,897.12,0,897.12,0
2015,4310,1600002,Seguretat Social,21063.95,0,21063.95,4877.07
2015,4310,1600003,Seguretat Social,19188.59,0,19188.59,4741.5
2015,4310,20300,"Arrendament de maquinària, instal.lacions i utillatge",30000,0,30000,3941.39
2015,4310,20500,Arrendaments de mobiliari i estris,3000,0,3000,0
2015,4310,22300,Transports,13000,0,13000,0
2015,4310,22602,Promoció i difusió,34700,0,34700,7570.99
2015,4310,22606,"Reunions, conferències i cursos.",0,0,0,0
2015,4310,22609,Activitats culturals i esportives,58000,0,58000,0
2015,4310,22699,Altres despeses diverses,1300,0,1300,0
2015,4310,2269902,Mesures excepcionals 2015. Programa suport al comerç i serve,110000,0,110000,0
2015,4310,22700,Neteja i lavabo.,1500,0,1500,679.38
2015,4310,22701,Seguretat,3000,0,3000,0
2015,4310,22799,Programes de col·laboració,26830,0,26830,3067.35
2015,4310,47000,Subvenció millora activitat comercial,27000,0,27000,0
2015,4310,47001,Premis comerç,10000,0,10000,0
2015,4310,4790014,Conveni col·laboració instal·lació pista gel despesa 2014,0,0,0,0
2015,4310,48001,Conveni col.laboració Federació Associació Comerciants de Ru,37500,0,37500,0
2015,4310,48002,Mesures excepcionals 2015. Programa suport comerç i serveis,6900,0,6900,0
2015,3301,20300,"Arrendament de maquinària, instal.lacions i utillatge",750,0,750,0
2015,3301,22201,Comunicacions postals,100,0,100,0
2015,3301,22602,Promoció i difusió,7300,0,7300,3478.15
2015,3301,22606,"Reunions, conferències i cursos.",2500,0,2500,0
2015,3301,22609,Activitats culturals i esportives,1850,0,1850,0
2015,3301,22699,Altres despeses diverses,0,0,0,29.59
2015,3301,46700,Aportació consorci de Normalització Lingüística,102000,0,102000,0
2015,4320,12001,Sous del grup A2,12906.52,0,12906.52,4794.9
2015,4320,12006,Triennis,935.88,0,935.88,347.7
2015,4320,12100,Complement de destinació,4899.02,0,4899.02,1749.65
2015,4320,12101,Complement específic,9854.04,0,9854.04,3519.3
2015,4320,12103,Altres complements,567.84,0,567.84,202.8
2015,4320,13000,Retribucions bàsiques,22308.45,0,22308.45,6476.65
2015,4320,13002,Altres remuneracions,35445.28,0,35445.28,10691.28
2015,4320,15005,Paga productivitat 25%,488.51,0,488.51,0
2015,4320,15006,Paga productivitat 25%,936.41,0,936.41,0
2015,4320,1600002,Seguretat Social,9103.17,0,9103.17,2238.3
2015,4320,1600003,Seguretat Social,18507.75,0,18507.75,3214.38
2015,4320,16209,Altres despeses socials: garantització salari,0,0,0,19.44
2015,4320,22001,"Premsa, revistes, llibre i altres publicacions",1000,0,1000,0
2015,4320,22002,Material informàtic no inventariable.,600,0,600,7.87
2015,4320,22203,Comunicacions informàtiques,100,0,100,232.32
2015,4320,22601,Atencions protocol.làries i representatives,3000,0,3000,0
2015,4320,22602,Promoció i difusió,1025,0,1025,145.2
2015,4320,22609,Despeses d'activitats culturals i esportives,15000,0,15000,83.33
2015,4320,22699,Altres despeses diverses,1000,0,1000,50.09
2015,4320,22700,Neteja i lavabo.,1000,0,1000,0
2015,4320,22706,Projectes i activitats de millora,2000,0,2000,1089
2015,4320,22799,Programes de col·laboració,29675,0,29675,0
2015,4320,46700,Quota consorci turimes,6500,0,6500,0
2015,4320,60900,Altres inversions noves en infraestructures i béns dest. ús,1000,0,1000,0
2015,3370,62601,Inversions en equips informàtics,0,0,0,0
2015,2410,13000,Remuneracions basiques.,77586.63,0,77586.63,21754.74
2015,2410,13002,Retribucions complementaries,107499.7,0,107499.7,30709.08
2015,2410,14303,Mesures anticrisi 2015. Programa suport creació d'ocupació,0,329285,329285,0
2015,2410,15006,Paga productivitat 25%,3296.1,0,3296.1,0
2015,2410,15300,Complement de dedicacio especial,4756.08,0,4756.08,1687.66
2015,2410,1600003,Seguretat Social,57232.77,0,57232.77,14187.39
2015,2410,16209,Altres despeses socials: garantització salari,0,0,0,961.27
2015,2410,20300,"Arrendament maquinària, instal.lacions i utillatge",17000,0,17000,0
2015,2410,2030001,Repografia (Cofinançada pel FSE).,11000,0,11000,0
2015,2410,21600,Manteniment d'equips per a processos d'informació,1500,0,1500,940.97
2015,2410,22000,Compra de material oficina no inventariable.,23000,0,23000,1891.77
2015,2410,22001,"Premsa, revises, llibres i altres publicacions",1000,0,1000,0
2015,2410,2219902,Altres subministraments. Material cursos SEFED,10000,0,10000,842.16
2015,2410,22300,Transports,1000,0,1000,324.76
2015,2410,22400,Primes d'assegurances,4000,0,4000,246.5
2015,2410,22602,Promoció i difusió,5000,0,5000,665.5
2015,2410,22699,Altres despeses diverses,62000,0,62000,6698.44
2015,2410,2269901,Mesures excepcionals 2015. Programa suport creació ocupació,40000,-35000,5000,0
2015,2410,2269902,Mesures excepcionals 2015. Formació treballadors i ocupacion,177000,10000,187000,3192
2015,2410,2269904,Mesures excepcionals 2015. Manteniment serveis essencials d',144285,-144285,0,0
2015,2410,22799,Programes de col.laboració,71000,0,71000,13342
2015,2410,2279902,Programes de col·laboració (Xarxes i quotes),1000,0,1000,0
2015,2410,48000,Mesures anticrisi 2015. Programa suport creació d'ocupació,0,0,0,0
2015,2410,62300,Escola Taller Salduga,0,905.59,905.59,0
2015,2410,62301,"Maquinària, instal tècniques i utill. Centre mecanitzat SiO.",10000,0,10000,0
2015,2410,62302,"Maquinària, instal·lacions tècniques i utillatge",0,44000,44000,0
2015,2410,62500,Mobiliari,3798.52,0,3798.52,0
2015,2410,62600,Equips per a processos d'informació.,0,5385.92,5385.92,540.31
2015,2410,62900,Inversions noves associades al funcionament dels serveis,0,29206.01,29206.01,29206
2015,2410,63200,Plans d'ocupació extraordinaris,0,399.39,399.39,0
2015,2410,13000,Retribucions basiques,32815.19,0,32815.19,9571.13
2015,2410,13002,Retribucions complementaries,34062.42,0,34062.42,10553.86
2015,2410,1300204,Altres remuneracions.,0,689.3,689.3,0
2015,2410,1310000,Sou personal plans d'ocupació,0,530033.12,530033.12,124167.22
2015,2410,1310001,Laboral temporal.,0,0,0,10264.23
2015,2410,14303,Retribucions per programes,0,37818.71,37818.71,26347.57
2015,2410,15006,paga productivitat 25%,1110.2,0,1110.2,0
2015,2410,16000,Seguretat Social.,0,3060.28,3060.28,0
2015,2410,1600003,Seguretat Social,21596.04,0,21596.04,5331.03
2015,2410,1600004,Seguretat Social personal plans d'ocupació,0,185023.81,185023.81,26183.61
2015,2410,1600005,Seguretat Social.,0,7224.06,7224.06,8779.04
2015,2410,16209,Altres despeses socials: garantització salari,0,0,0,643.17
2015,2410,2219910,Subministrament material Plans Ocupació,0,523,523,1609.82
2015,2410,2269910,Altres despeses diverses,0,250,250,196.4
2015,2410,2269912,Altres despeses diverses,0,200,200,165
2015,2410,2279908,Formadors col.laboradors Plans Ocupació,0,4080,4080,4160
2015,2410,23020,Del personal no directiu.,0,150,150,0
2015,2410,13000,Retribucions basiques,55458.97,0,55458.97,19808.55
2015,2410,13002,Retribucions complementaries,81370.94,0,81370.94,29061.05
2015,2410,1300204,Altres remuneracions.,0,0,0,0
2015,2410,13100,Laboral temporal.,0,0,0,0
2015,2410,1310002,Laboral temporal.,0,6335.91,6335.91,6205.9
2015,2410,1310004,Laboral temporal.,0,99565.4,99565.4,30054.45
2015,2410,1310005,Laboral temporal.,0,78134,78134,23856.43
2015,2410,1310006,Laboral temporal.,0,65343,65343,11990.31
2015,2410,14303,Retribucions per programes,0,0,0,33096.8
2015,2410,14304,Altre personal.,0,2666.5,2666.5,2782.08
2015,2410,15006,Paga productivitat 25%,2306.5,0,2306.5,97.36
2015,2410,16000,Seguretat Social.,0,0,0,0
2015,2410,1600003,Seguretat Social,43484.67,0,43484.67,13152.42
2015,2410,1600005,Seguretat Social.,0,0,0,7433.38
2015,2410,1600006,Seguretat Social.,0,1716.3,1716.3,1736.8
2015,2410,1600008,Seguretat Social.,0,31974.4,31974.4,6210.12
2015,2410,1600009,Seguretat Social.,0,24666,24666,4202.27
2015,2410,1600011,Seguretat Social.,0,855.95,855.95,641.94
2015,2410,1600012,Seguretat Social.,0,14347,14347,0
2015,2410,16209,Altres despeses socials: garantització salari,0,0,0,86.28
2015,2410,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,0,0,0,0
2015,2410,22000,Ordinari no inventariable.,0,12439.36,12439.36,1157.63
2015,2410,22104,Vestuari.,0,0,0,631.63
2015,2410,22199,Altres subministraments.,0,0,0,268.12
2015,2410,2219901,Altres subministraments. MATERIAL CURSOS FOAP,0,99000,99000,19090.34
2015,2410,22602,Publicitat i propaganda.,0,0,0,175.8
2015,2410,2260201,Publicitat i propaganda.JPO,0,3750,3750,1131.07
2015,2410,2260202,Publicitat i propaganda.,0,0,0,0
2015,2410,22609,Activitats culturals i esportives,0,0,0,0
2015,2410,22699,Altres despeses diverses,0,0,0,1456.84
2015,2410,2269909,Altres despeses diverses,0,10260,10260,926.3
2015,2410,2269911,Altres despeses diverses,0,3075,3075,1095
2015,2410,2269912,Asseg.alumnes JPO,0,320,320,300
2015,2410,2269915,Despeses diverses Programa JPO,0,20600,20600,7957.77
2015,2410,22700,Neteja i lavabo.,0,0,0,36.9
2015,2410,22799,Altres treballs realitzats per altres empreses i profes.,0,8650,8650,180
2015,2410,2279901,Programes col.laboració. Mòduls formatius FOAP,0,0,0,0
2015,2410,2279904,Altres treballs realitzats per altres empreses i profes.,0,340500,340500,56258.48
2015,2410,2279905,Altres treballs realitzats per altres empreses i profes.JPO,0,76000,76000,40240
2015,2410,4800001,TRANSFERENCIAS CTES JPO,0,36000,36000,17550
2015,2410,13000,Retribucions basiques,39884.65,0,39884.65,10501.37
2015,2410,13002,Retribucions complementaries,57178.8,0,57178.8,15935.94
2015,2410,14303,Retribucions per programes,0,8690.76,8690.76,36666.93
2015,2410,15005,Productivitat 25% funcionaris,0,0,0,128.98
2015,2410,15006,paga productivitat 25%,1613.68,0,1613.68,153.33
2015,2410,1600003,Seguretat Social,31006.68,0,31006.68,7752.87
2015,2410,1600005,Seguretat Social.,0,2898.35,2898.35,7794.8
2015,2410,16209,Altres despeses socials: garantització salari,0,0,0,815.16
2015,9261,13000,Retribucions basiques,190349.12,0,190349.12,59291.68
2015,9261,13002,Retribucions complementaries,240921.08,0,240921.08,79080.34
2015,9261,15001,Productivitat 2on rendiment,640.78,0,640.78,228.85
2015,9261,15006,Paga productivitat 25%,7330.95,0,7330.95,48.72
