2017,9202,1200001,Sou grup A1 interins,14819.74,0,14819.74,1120.15
2017,9202,12006,Triennis,2896.91,0,2896.91,216.98
2017,9202,12100,Complement Destí,7205.92,0,7205.92,0
2017,9202,1210001,Complement de destí interí,0,0,0,514.94
2017,9202,1210031,Altres complements interins,0,0,0,68.94
2017,9202,12101,Complement específic,12331.82,0,12331.82,0
2017,9202,1210101,Complement específic interí,0,0,0,881.24
2017,9202,12103,Altres complements,964.73,0,964.73,0
2017,9202,13000,Retribucions bàsiques,35218.5,0,35218.5,2419.26
2017,9202,13002,Altres remuneracions,45867.46,0,45867.46,3352.58
2017,9202,15005,Productivitat 25% funcionari,934.22,0,934.22,0
2017,9202,15006,Paga productivitat 25%,1429.5,0,1429.5,0
2017,9202,1530002,Especial dedicació Laboral,3988.99,0,3988.99,303
2017,9202,1600003,Seguretat social,24131.88,0,24131.88,0
2017,9202,1600004,Seguretat social directius,13504.56,0,13504.56,0
2017,9202,1600005,Seguretat social personal interins,13417.08,0,13417.08,0
2017,9202,22602,Publicitat i propaganda,89000,0,89000,0
2017,9202,22699,Altres despeses diverses,18520,0,18520,0
2017,9202,22799,Altres treballs realitzats per altres empreses i profes.,0,0,0,0
2017,9202,23010,Del personal directiu.,0,0,0,0
2017,4390,13000,Retribucions bàsiques,22629.98,0,22629.98,1616.47
2017,4390,13002,Altres remuneracions,39951.38,0,39951.38,2853.65
2017,4390,15006,Paga productivitat 25%,1081.58,0,1081.58,0
2017,4390,1530002,Especial dedicació Laboral,2436.42,0,2436.42,174.03
2017,4390,1600003,Seguretat Social,20610.46,0,20610.46,0
2017,4330,1200001,Sou grup A1 interins,14824.1,0,14824.1,1120.15
2017,4330,1200301,Sous grup C1 interins,9983.68,0,9983.68,727.23
2017,4330,12006,Trienni,7874.45,0,7874.45,583.36
2017,4330,12100,Complement destí,16082.92,0,16082.92,0
2017,4330,1210001,Complement de destí interí,0,0,0,1148.8
2017,4330,1210031,Altres complements interins,0,0,0,330.88
2017,4330,12101,Complement Específic,24287.9,0,24287.9,0
2017,4330,1210101,Complement específic interí,0,0,0,1734.85
2017,4330,12103,Altres complements,4632.32,0,4632.32,0
2017,4330,13000,Retribucions bàsiques,7910.58,0,7910.58,0
2017,4330,13002,Altres remuneracions,20043.94,0,20043.94,0
2017,4330,15005,Paga productivitat 25%,1190.7,0,1190.7,0
2017,4330,15006,Paga productivitat 25%,467.66,0,467.66,0
2017,4330,1530001,Especial dedicació interins,4912.74,0,4912.74,350.91
2017,4330,1600003,Seguretat Social,10670.68,0,10670.68,0
2017,4330,1600005,Seguretat social personal interins,22305.44,0,22305.44,0
2017,4330,16209,Altres despeses socials: garantització salari,0,0,0,139.33
2017,4330,1200101,Sous grups A2 interins,26071.16,0,26071.16,1937.14
2017,4330,12006,Triennis,4373.88,0,4373.88,291.42
2017,4330,12100,Complement de destinació,9896.04,0,9896.04,0
2017,4330,1210001,Complement de destí interí,0,0,0,706.86
2017,4330,1210031,Altres complements interins,0,0,0,274.01
2017,4330,12101,Complement específic,17968.86,0,17968.86,0
2017,4330,1210101,Complement especific interins,936.46,0,936.46,1350.38
2017,4330,12103,Altres complements,3836.14,0,3836.14,0
2017,4330,13000,Retribucions bàsiques,50187.14,0,50187.14,3070.2
2017,4330,13002,Altres remuneracions,70843.43,0,70843.43,4340.21
2017,4330,14303,Retribucions altre personal,28784.7,0,28784.7,2023.21
2017,4330,15005,Paga productivitat 25%,1055.87,0,1055.87,0
2017,4330,15006,Paga productivitat 25%,2158.13,0,2158.13,0
2017,4330,1600003,Seguretat Social,48415.67,0,48415.67,0
2017,4330,1600005,Seguretat social personal interins,20209.75,0,20209.75,0
2017,4330,1600008,Seguretat Social.,0,0,0,0
2017,4330,16209,Altres despeses socials: garantització salari,0,0,0,0
2017,4330,21600,Manteniment equips per a processos d'informació,1500,0,1500,0
2017,4330,22000,Ordinari no inventariable.,1500,0,1500,0
2017,4330,22601,Atencions protocol·làries i representatives.,0,0,0,0
2017,4330,22602,Publicitat i propaganda,48000,0,48000,0
2017,4330,22606,"Reunions, conferències i cursos",26000,0,26000,0
2017,4330,22699,Altres despeses diverses,10000,0,10000,0
2017,4330,2269910,Altres despeses diverses. Atracció empreses,0,0,0,0
2017,4330,22799,Altres treballs realitzats per altres empreses i profesional,258000,-9287.74,248712.26,0
2017,4330,47900,Subvenció suport a la instal.lació de noves empreses,55000,0,55000,0
2017,4330,48004,Concurs Projectes Empresarials,35000,0,35000,0
2017,4330,61901,OTRAS INVERSIONES,0,0,0,0
2017,4330,62500,Inversió nova en mobiliari,6000,0,6000,0
2017,4330,62701,Projectes complexos,0,0,0,0
2017,4330,62900,Altres inversions noves associades al funcionament operatiu,18000,0,18000,0
2017,4310,1200101,sous grup A2 interins,13035.56,0,13035.56,968.57
2017,4310,12006,triennis,1417.82,0,1417.82,105.36
2017,4310,12100,Complement desti,6217.4,0,6217.4,0
2017,4310,1210001,Complement de destí interí,0,0,0,444.1
2017,4310,1210031,Altres complements interins,0,0,0,293.54
2017,4310,12101,complement específic,9825.9,0,9825.9,0
2017,4310,1210101,Complement específic interí,0,0,0,701.85
2017,4310,12103,Altres complements,4109.56,0,4109.56,0
2017,4310,13000,Retribucions bàsiques,23951.74,0,23951.74,1710.84
2017,4310,13002,Altres remuneracions,34411.86,0,34411.86,2458
2017,4310,14303,Personal temporal per programes subvencionats,0,0,0,2108.17
2017,4310,15005,Paga productivitat 25%,574.13,0,574.13,0
2017,4310,15006,Paga productivitat 25%,906.09,0,906.09,0
2017,4310,1600003,Seguretat Social,19205.84,0,19205.84,0
2017,4310,1600005,Seguretat social personal interins,11008.27,0,11008.27,0
2017,4310,20300,"Arrendament de maquinària, instal.lacions i utillatge",9000,0,9000,0
2017,4310,20500,Arrendaments de mobiliari i estris,3700,0,3700,0
2017,4310,22300,Transports,13700,0,13700,0
2017,4310,22602,Publicitat i propaganda,56000,0,56000,0
2017,4310,22609,Activitats culturals i esportives,47800,0,47800,0
2017,4310,22699,Altres despeses diverses,500,0,500,0
2017,4310,2269902,Mesures excepcionals 2015. Programa suport al comerç i serve,0,0,0,0
2017,4310,22700,Neteja i lavabo.,200,0,200,0
2017,4310,22701,Seguretat,250,0,250,0
2017,4310,22799,Altres treballs realitzats per altres empreses i profesional,56150,0,56150,0
2017,4310,47000,Subvenció millora activitat comercial,33000,0,33000,0
2017,4310,47001,Premis comerç,10000,0,10000,0
2017,4310,48001,Conveni col.laboració Federació Associació Comerciants de Ru,37500,0,37500,0
2017,4311,20300,"Arrendament maquinària, instal.lacions tècniques i utillatge",40000,0,40000,0
2017,4311,20500,Arrendament mobiliari i estris,40000,0,40000,0
2017,4311,22602,Publicitat i propaganda,10500,0,10500,0
2017,4311,22609,Activitats culturals i esportives,26700,0,26700,0
2017,4311,22700,Neteja i lavabo,5500,0,5500,0
2017,4311,22701,Seguretat,7000,0,7000,0
2017,4311,22799,Altres treballs realitzats per altres empreses,18000,0,18000,0
2017,4313,20300,"Arrendament de maquinària, instal.lacions tècniques i utilla",6400,0,6400,0
2017,4313,22602,Publicitat i propaganda,5420,0,5420,0
2017,4313,22609,Activitats culturals i esportives,2700,0,2700,0
2017,4313,22799,Altres treballs realitzats per altres empreses,5400,0,5400,0
2017,4312,13000,Retribucions bàsiques,27672.18,0,27672.18,1971.67
2017,4312,13002,Retribucions compelmntaries,55678.14,0,55678.14,3977
2017,4312,15006,Productivitat 25%,1524.22,0,1524.22,0
2017,4312,1530002,Especial dedicacio laborals,8775.62,0,8775.62,626.83
2017,4312,1600003,Seguretat social laborals,30292.18,0,30292.18,0
2017,4312,21300,"Reparacions, manteniment i conservació de maquinària, instal",10000,0,10000,0
2017,4312,22706,Estudis i treballs tècnics.,1089,0,1089,0
2017,4320,1200101,Sous grup A2 interins,13035.58,0,13035.58,968.57
2017,4320,12006,Triennis,945.3,0,945.3,70.24
2017,4320,12100,Complement de destinació,4948.02,0,4948.02,0
2017,4320,1210001,Complement de destí interí,0,0,0,353.43
2017,4320,1210031,Altres complements interins,0,0,0,40.96
2017,4320,12101,Complement específic,9531.2,0,9531.2,0
2017,4320,1210101,Complement especific interins,421.4,0,421.4,710.9
2017,4320,12103,Altres complements,573.44,0,573.44,0
2017,4320,13000,Retribucions bàsiques,24074.64,0,24074.64,1246.54
2017,4320,13002,Altres remuneracions,37719.22,0,37719.22,1987.18
2017,4320,15005,Paga productivitat 25%,493.39,0,493.39,0
2017,4320,15006,Paga productivitat 25%,993.52,0,993.52,0
2017,4320,1600003,Seguretat Social,19464.72,0,19464.72,0
2017,4320,1600005,Seguretat social personal interins,9187.35,0,9187.35,0
2017,4320,16209,Altres despeses socials: garantització salari,0,0,0,116.68
2017,4320,22001,"Premsa, revistes, llibre i altres publicacions",3042.28,0,3042.28,0
2017,4320,22002,Material informàtic no inventariable.,600,0,600,0
2017,4320,22203,Comunicacions informàtiques,304.23,0,304.23,0
2017,4320,22601,Atencions protocol.làries i representatives,2500,0,2500,0
2017,4320,22602,Publicitat i propaganda,18970.54,0,18970.54,0
2017,4320,22609,Despeses d'activitats culturals i esportives,30634.19,0,30634.19,0
2017,4320,22699,Altres despeses diverses,3042.28,0,3042.28,183
2017,4320,22700,Neteja i lavabo.,3042.28,0,3042.28,0
2017,4320,22706,Projectes i activitats de millora,6084.56,0,6084.56,0
2017,4320,22799,Altres treballs realitzats per altres empreses i profesional,65279.64,0,65279.64,0
2017,4320,46700,Quota consorci turimes,6285,0,6285,0
2017,4320,60900,Altres inversions noves infraestructures i béns dest. ús,0,0,0,0
2017,2410,12003,Sous Grup C1,7383,0,7383,0
2017,2410,12100,Complement de desti,3183.29,0,3183.29,0
2017,2410,12101,Complement Específic,5592.61,0,5592.61,0
2017,2410,12103,Altres complements,322.5,0,322.5,0
2017,2410,13000,Retribucions basiques,89626.02,0,89626.02,5354.73
2017,2410,13002,Retribucions complementaries,129212.3,0,129212.3,7867.2
2017,2410,14303,Retribucions per programes,0,0,0,0
2017,2410,15005,Productivitat 25%,283.65,0,283.65,0
2017,2410,15006,Paga productivitat 25%,3846.08,0,3846.08,0
2017,2410,1530002,Especial dedicació Laboral,4803.54,0,4803.54,343.11
2017,2410,1600002,Seguretat social funcionari,4395.47,0,4395.47,0
2017,2410,1600003,Seguretat Social,67596.39,0,67596.39,0
2017,2410,1600008,Seguretat Social.,0,0,0,0
2017,2410,20300,"Arrendament maquinària, instal.lacions i utillatge",10000,0,10000,0
2017,2410,21600,Manteniment d'equips per a processos d'informació,9000,0,9000,0
2017,2410,22000,Compra de material oficina no inventariable.,10000,0,10000,0
2017,2410,22001,"Premsa, revises, llibres i altres publicacions",1000,0,1000,0
2017,2410,22203,Informàtiques.,0,0,0,0
2017,2410,22300,Transports,1000,0,1000,0
2017,2410,22400,Primes d'assegurances,4000,0,4000,0
2017,2410,22602,Publicitat i propaganda,10000,0,10000,0
2017,2410,22699,Altres despeses diverses,61000,0,61000,0
2017,2410,2269902,Formació treballadors i ocupació,0,0,0,0
2017,2410,2269923,Altres despeses diverses. Quotes,0,0,0,0
2017,2410,22799,Altres treballs realitzats per altres empreses i profesional,76000,0,76000,0
2017,2410,48000,Programa suport creació d'ocupació,0,0,0,0
2017,2410,62300,Escola Taller Salduga,0,0,0,0
2017,2410,62301,"Maquinària, istal. tècniques i utill.Centre mecanitzat SIO",0,0,0,0
2017,2410,62302,"Maquinària, instal.lacions tècniques i utillatge",0,0,0,0
2017,2410,62500,Mobiliari,36000,0,36000,0
2017,2410,62600,Equips per a processos d'informació.,0,0,0,0
2017,2410,62900,Altres inv. noves assoc. al funcionament oper. serveis,0,0,0,0
2017,2410,63200,Plans ocupació extraordinaris,0,0,0,0
2017,2410,1200101,Sous grup A2 interins,0,0,0,968.57
2017,2410,1210001,Complement de destí interí,0,0,0,353.43
2017,2410,1210031,Altres complements interins,0,0,0,42.28
2017,2410,1210101,Complement específic interí,0,0,0,549.69
2017,2410,13000,Retribucions basiques,29845.31,0,29845.31,1219.91
2017,2410,13002,Retribucions complementaries,31468.58,0,31468.58,1336.12
2017,2410,14303,Retribucions per programes,0,0,0,0
2017,2410,14304,Personal interi per programes subvencionats,0,25257.28,25257.28,0
2017,2410,15005,Productivitat 25% funcionaris carrera,0,0,0,0
2017,2410,15006,paga productivitat 25%,1049.96,0,1049.96,0
2017,2410,1600003,Seguretat Social,20190.83,0,20190.83,0
2017,2410,1600005,Seguretat Social.,0,0,0,0
2017,2410,1600008,Seguretat Social.,0,8026.2,8026.2,0
2017,2410,16209,Altres despeses socials: garantització salari,0,0,0,0
2017,2410,22000,Ordinari no inventariable.,0,0,0,0
2017,2410,2219901,Altres subministraments. Material per als cursos,0,420,420,0
2017,2410,22699,Altres despeses diverses,0,100,100,0
2017,2410,2269924,Altres despeses diverses. Assegurances,0,165,165,0
2017,2410,2279901,Altres treballs realitzats per altres empreses. Formadors cu,0,900,900,0
2017,2410,23020,Del personal no directiu.,0,75,75,0
2017,2410,13000,Retribucions basiques,35437.5,0,35437.5,3219.45
2017,2410,13002,Retribucions complementaries,40268.62,0,40268.62,4106.69
2017,2410,14300,Personal temporal alumnes,0,33876,33876,0
2017,2410,14303,Retribucions programes,21420.28,148747.29,170167.57,0
2017,2410,14304,Personal interi per programes subvencionats,0,22478.44,22478.44,0
2017,2410,15006,Paga productivitat 25%,1288.11,0,1288.11,0
2017,2410,1600003,Seguretat Social,23604.78,0,23604.78,0
2017,2410,1600005,Seguretat social programes,6609.6,0,6609.6,0
2017,2410,1600007,Seguretat Social personal temporal alumnes,0,2278.2,2278.2,0
2017,2410,1600008,Seguretat Social.,0,55167.05,55167.05,0
2017,2410,16209,Altres despeses socials: garantització salari,0,0,0,0
2017,2410,22000,Ordinari no inventariable.,0,0,0,0
2017,2410,22199,Altres subministraments.,0,0,0,0
2017,2410,2219901,Altres subministraments. Material cursos,0,81038,81038,0
2017,2410,22300,Transports,0,0,0,0
2017,2410,22602,Publicitat i propaganda.,0,4275,4275,0
2017,2410,22699,Altres despeses diverses,0,14500,14500,0
2017,2410,2269924,Altres despeses diverses. Assegurances,0,1855,1855,0
2017,2410,22799,Altres treballs realitzats per altres empreses i profes.,25000,96450,121450,0
2017,2410,2279901,Altres treballs realitzats per altres empreseses. Formadors,0,351330,351330,0
2017,2410,2279905,Altres treballs d'altres empreses. Moduls formatius JPO,0,0,0,0
2017,2410,4800001,Incentius alumnes cursos,0,36000,36000,0
2017,4910,62300,"Maquinària, instal·lacions tècniques i utillatge.",0,0,0,0
2017,2410,13000,Retribucions basiques,33986.72,0,33986.72,2211.48
2017,2410,13002,Retribucions complementaries,45973.92,0,45973.92,3067.76
2017,2410,14303,Personal temporal per programes subvencionats,0,0,0,0
2017,2410,14304,Personal interi per programes subvencionats,0,22709.23,22709.23,0
2017,2410,15006,paga productivitat 25%,1403.24,0,1403.24,0
2017,2410,1600003,Seguretat Social,26935.39,0,26935.39,0
2017,2410,1600008,Seguretat Social.,0,7023.77,7023.77,0
2017,4250,13000,Retribucions bàsiques,32744.46,0,32744.46,2338.89
2017,4250,13002,Altres remuneracions,62084.4,0,62084.4,4434.62
2017,4250,14303,Personal temporal per programes subvencionats,0,26992.37,26992.37,0
2017,4250,15006,Productivitat 25% laborals,1547.75,0,1547.75,0
2017,4250,1530002,Especial dedicació Laboral,2407.44,0,2407.44,171.96
2017,4250,1600003,Seguretat social personal laboral,35986.13,0,35986.13,0
2017,4250,1600008,Seguretat Social personal temporal programes subvencionats,0,7523.57,7523.57,0
2017,4250,20600,Arrendaments d'equips per a processos d'informació,780.58,0,780.58,0
2017,4250,21400,Reparació elements de tansport,60.5,0,60.5,0
2017,4250,22001,"Premsa, revistes, llibres i altres publicacions.",500,0,500,0
2017,4250,22112,Sumin. de material elèctric i de telecomunicacions,4757.65,0,4757.65,0
2017,4250,22199,Altres subministraments.,20741.72,0,20741.72,0
2017,4250,22601,Atencions protocol·làries i representatives.,4500,0,4500,227.2
2017,4250,22602,Publicitat i propaganda,6950.29,0,6950.29,0
2017,4250,22606,"Reunions, conferències i cursos",4000,0,4000,0
2017,4250,22609,Activitats culturals i esportives,2730.3,0,2730.3,0
2017,4250,2269905,Altres despeses diverses,0,0,0,0
2017,4250,22700,Neteja i lavabo.,59.29,0,59.29,0
2017,4250,22706,Estudis i treballs tècnics,75914.6,-7470.39,68444.21,0
2017,4250,23100,Dels membres dels òrgans de govern.,0,0,0,90
2017,4250,23110,Del personal directiu.,0,0,0,90
2017,4250,23120,Del personal no directiu.,0,0,0,90
2017,4250,62300,"Inversions en maquinària, instal.lacions tècniques i utillat",185185.43,0,185185.43,0
2017,4390,14303,Personal temporal per programes subvencionats,0,26992.37,26992.37,0
2017,4390,1600008,Seguretat Social personal temporal programes subvencionats,0,8360.63,8360.63,0
2017,4390,22602,Publicitat i propaganda,1000,0,1000,0
2017,4390,22606,"Reunions, conferències i cursos",4000,0,4000,0
2017,4390,22799,Altres treballs realitzats per altres empreses,83000,-8307.45,74692.55,0
2017,1320,62401,Elements de transport,0,0,0,0
2017,4330,62500,Mobiliari,0,0,0,0
2017,4330,62600,Equips per a processos d'informació.,0,0,0,0
2017,9209,62500,Mobiliari,0,0,0,0
2017,9209,62600,Equips per a processos d'informació.,0,0,0,0
2017,9209,63208,Inversions en reforma i conservació,0,0,0,0
2017,9250,62401,Elements de transport,0,0,0,0
2017,9209,10100,Retribucions directius,59999.94,0,59999.94,4285.71
2017,9209,13000,Retribucions bàsiques,24722.34,0,24722.34,1667.5
2017,9209,13002,Altres remuneracions,39715.61,0,39715.61,2917.96
2017,9209,15006,Paga productivitat 25%,1138.88,0,1138.88,0
2017,9209,1530002,Especial dedicació Laboral,6425.69,0,6425.69,477.03
2017,9209,1600003,Seguretat Social,22449.67,0,22449.67,0
2017,9209,1600004,Seguretat social directius,13504.56,0,13504.56,0
2017,9209,21200,"Reparacions, manteniment i conservació d'edificis i altres c",1800,0,1800,0
2017,9209,21300,"Reparacions, manteniment i conservació de maquinària, instal",43710,0,43710,0
2017,9209,22000,Material d'oficina ordinari no inventariable,1000,0,1000,0
2017,9209,22200,Servei de telecomunicacions,201000.53,0,201000.53,0
2017,9209,22601,Atencions protocol.làries i representatives,4000,0,4000,0
2017,9209,22699,Finançament programes SIO,338062.46,0,338062.46,0
2017,9209,2269901,Altres despeses. Pla d'igualtat,10000,0,10000,0
2017,9209,22706,Estudis i treballs tècnics,51800,0,51800,0
2017,9209,23100,Dels membres dels òrgans de govern.,1000,0,1000,0
2017,9204,12000,Sous dels grup de A1,14708.88,0,14708.88,1120.15
2017,9204,1200001,Sou grup A1 interins,16932.53,0,16932.53,0
2017,9204,1200101,Sous grups A2 interins,39106.76,0,39106.76,1937.14
2017,9204,12004,Sous grup C2,8462.3,0,8462.3,605.25
2017,9204,1200401,Sous grup C2 interins,16924.7,0,16924.7,1210.5
2017,9204,12006,Triennis,10726.54,0,10726.54,534.08
2017,9204,12100,Complement de destí,43921.66,0,43921.66,1194.16
2017,9204,1210001,Coomplemnt desti interins,5321.05,0,5321.05,1232.22
2017,9204,1210031,Altres complemnts interins,10722.94,0,10722.94,591.84
2017,9204,12101,Complement específic,78256.03,0,78256.03,2075.01
2017,9204,1210101,complemnt específic interins,5600.36,0,5600.36,2170.73
2017,9204,12103,Altres complementàries,12153.11,0,12153.11,311.07
2017,9204,1210303,Incapacitat temporal,0,0,0,504.84
2017,9204,13000,Remuneracions basiques,58952.98,0,58952.98,3102.11
2017,9204,13001,Hores extraordinàries,0,0,0,0
2017,9204,13002,Paga extra 2012,698045.02,0,698045.02,4471.66
2017,9204,1300201,Liquidació vacances,14463.34,0,14463.34,0
2017,9204,1300202,Liquidacio vacances,20000.04,0,20000.04,0
2017,9204,14301,Retribucions per substitucions,200000.04,0,200000.04,0
2017,9204,15005,Productivitat 25%,4322.02,0,4322.02,0
2017,9204,15006,Productivitat 25%,2176.06,0,2176.06,0
2017,9204,15100,Gratificacions,0,6063,6063,0
2017,9204,15101,Gratificacions.,0,0,0,0
2017,9204,15300,Dedicació especial,13142.26,0,13142.26,943.72
2017,9204,1530001,Especial dedicació interins,9732.24,0,9732.24,0
2017,9204,16000,Seguretat Social,195726,0,195726,0
2017,9204,1600002,Seguretat social,21029.14,0,21029.14,0
2017,9204,1600003,Seguretat social,57254.88,0,57254.88,0
2017,9204,1600005,Seguretat social personal interins,58782.89,0,58782.89,0
2017,9204,16200,Ajuts per la formacio,0.24,0,0.24,0
2017,9204,16204,Ajuts socials,103640.04,0,103640.04,0
2017,9204,16209,Altres despeses socials: garantització salari,0,0,0,1049.71
2017,9204,22104,Vestuari i equips de protecció individual,12100,0,12100,0
2017,9204,2210401,Vestuari,21000,0,21000,0
2017,9204,22607,Oposicions i proves selectives,8000,0,8000,0
2017,9204,22699,Altres despeses diverses,7000,0,7000,0
2017,9204,22706,Estudis i treballs tècnics,7800,0,7800,0
2017,9204,22799,Altres treballs realitzats per altres empreses i profesional,24000.1,0,24000.1,0
2017,9204,2279901,Formació per al personal Ajuntament,44000,0,44000,0
2017,9204,23010,Dietes del personal directiu,2300,0,2300,0
2017,9204,23020,Dietes del personal no directiu,2700,0,2700,226.47
2017,9204,2302001,Dietes judicis policia,31300,0,31300,1854
2017,2312,62600,Equips per a processos d'informació,0,0,0,0
2017,2313,62900,Altres inv. noves assoc. al funcionament oper. serveis,0,0,0,0
2017,9205,1200101,Sous A2 inteins,19317.9,0,19317.9,0
2017,9205,12003,Sous del grup C1,19967.32,0,19967.32,1454.46
2017,9205,1200301,Sous grup C1 interins,9983.66,0,9983.66,0
2017,9205,12006,Triennis,8804.47,0,8804.47,584.76
2017,9205,12100,Complement de destinació,13573.7,0,13573.7,661.5
2017,9205,1210001,Complemnt destí interins,8240.62,0,8240.62,0
2017,9205,1210031,Altres complements interins,934.14,0,934.14,0
2017,9205,12101,Complement específic,37409.24,0,37409.24,1769.21
2017,9205,1210101,Compelmnt específic interins,9920.62,0,9920.62,0
2017,9205,12103,Altres complements,11592.56,0,11592.56,796.55
2017,9205,1210303,Incapacitat temporal,0,0,0,0
2017,9205,13000,Retribucions bàsiques,148913.4,0,148913.4,8219.09
2017,9205,13002,Altres remuneracions,228124.12,0,228124.12,12972.22
2017,9205,1310001,Laboral temporal per substitucions,0,0,0,1646.56
2017,9205,15005,Paga productivitat 25%,2429.43,0,2429.43,0
2017,9205,15006,Paga productivitat 25%,6361.46,0,6361.46,0
2017,9205,15300,Complement de dedicació especial,5655.3,0,5655.3,403.95
2017,9205,1530002,Especial dedicació Laboral,8775.62,0,8775.62,626.83
2017,9205,1600002,Seguretat Social,19563.03,0,19563.03,0
2017,9205,1600003,Seguretat Social,118226.73,0,118226.73,844.66
2017,9205,1600005,Seguretat social personal interins,21274.44,0,21274.44,0
2017,9205,1600006,Seguretat Social de personal laboral temporal,0,0,0,0
2017,9205,16209,Altres despeses socials: garantització salari,0,0,0,381.96
2017,9205,20400,Arrendament de material de transport,5256,0,5256,0
2017,9205,20600,Arrendament d'equips per a processos d'informació,90000,0,90000,0
2017,9205,20800,Lloguer d'altre material,3200,0,3200,0
2017,9205,21300,"Reparacions, manteniment i conservació de maquinària, instal",41750.78,0,41750.78,0
2017,9205,21600,"Reparacions, manteniment i conservació de sistemes per a pr",231891.07,0,231891.07,0
2017,9205,22000,Material d'oficina ordinari no inventariable,200,0,200,0
2017,9205,22002,Material informàtic no inventariable,1500,0,1500,0
2017,9205,22103,Combustibles i carburants,350,0,350,0
2017,9205,22203,Comunicacions informàtiques,11780.83,0,11780.83,0
2017,9205,22699,Altres despeses diverses,32550,0,32550,0
2017,9205,22704,"Despeses de custòdia, dipòsits i emmagatzematge",5520.62,0,5520.62,0
2017,9205,22706,Projectes i activitats de millora,28768,0,28768,0
2017,9205,22799,Altres treballs realitzats per altres empreses i profesional,36690.6,0,36690.6,0
2017,9205,62500,Inversions en mobiliari i equipaments d'oficina,0,0,0,0
2017,9205,62600,Inversions en equips per a processos d'informació,215000,0,215000,0
2017,9205,64100,Despeses en aplicacions informàtiques,64494.31,0,64494.31,0
2017,9250,20400,Arrendament de material de transport,0,0,0,0
